"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,1.11495710007218,0.574,0.242,0,"Chir05Ox-b08050.2"
0,0.601967724266252,0.594,0.245,0,"Chir08Ox-b23210.2"
0,0.538829547249187,0.566,0.246,0,"Chir06Ox-b21460.2"
0,1.41784742785372,0.682,0.247,0,"Chir01Ox-b15520.2"
0,1.00323013808497,0.68,0.248,0,"Chir05Ox-b28880.2"
0,1.29534648362807,0.766,0.25,0,"Chir03Ox-b35360.2"
0,1.20953380662343,0.654,0.251,0,"Chir05Ox-b21180.2"
0,1.60846854853063,0.798,0.251,0,"Chir07Ox-b16080.2"
0,1.31130342033905,0.736,0.254,0,"Chir04Ox-b02860.2"
0,1.19313506192473,0.699,0.256,0,"Chir06Ox-b37580.2"
0,0.873261733227338,0.634,0.257,0,"Chir05Ox-b17810.2"
0,0.67427528079142,0.613,0.26,0,"Chir05Ox-b17920.2"
0,1.11331570510583,0.676,0.26,0,"Chir06Ox-b01180.2"
0,0.723023627164109,0.591,0.26,0,"Chir06Ox-b04770.2"
0,0.68287109674345,0.632,0.26,0,"Chir06Ox-b31660.2"
0,1.22206841447142,0.61,0.261,0,"Chir01Ox-b36920.2"
0,1.59417633027165,0.677,0.261,0,"Chir08Ox-b11800.2"
0,1.0329163941303,0.638,0.264,0,"Chir05Ox-b19680.2"
0,1.00753322966992,0.712,0.265,0,"Chir03Ox-b30350.2"
0,2.01866442871164,0.865,0.268,0,"Chir03Ox-b00430.2"
0,0.823018192911847,0.6,0.268,0,"Chir03Ox-b10600.2"
0,0.688662132612981,0.686,0.269,0,"Chir06Ox-b15240.2"
0,0.671013082332656,0.647,0.273,0,"Chir01Ox-b22690.2"
0,2.07680869847215,0.673,0.274,0,"Chir04Ox-b16990.2"
0,0.701174869000748,0.657,0.275,0,"Chir01Ox-b06640.2"
0,0.803648299825947,0.657,0.277,0,"Chir08Ox-b24070.2"
0,1.1107348636574,0.721,0.278,0,"Chir02Ox-b11490.2"
0,2.98999878716874,0.878,0.282,0,"Chir06Ox-b31500.2"
0,0.985797731139746,0.599,0.284,0,"Chir02Ox-b17350.2"
0,0.737413836515253,0.639,0.284,0,"Chir07Ox-b27660.2"
0,1.2644307676697,0.748,0.285,0,"Chir02Ox-b17060.2"
0,1.08911804762769,0.735,0.285,0,"Chir06Ox-b23260.2"
0,0.66065644805467,0.609,0.287,0,"Chir06Ox-b22050.2"
0,0.645143501072875,0.62,0.288,0,"Chir05Ox-b29160.2"
0,0.543064517842442,0.591,0.29,0,"Chir03Ox-b27520.2"
0,1.7012722224189,0.703,0.293,0,"Chir06Ox-b23410.2"
0,1.54970518254989,0.887,0.295,0,"Chir07Ox-b24640.2"
0,0.892412138093177,0.713,0.299,0,"Chir03Ox-b00440.2"
1.59688646694309e-298,0.884370922257703,0.6,0.299,3.15752361108657e-294,"Chir02Ox-b06850.2"
0,0.552345960454113,0.609,0.3,0,"Chir06Ox-b20660.2"
0,0.708935429024859,0.693,0.3,0,"Chir06Ox-b34920.2"
0,1.28554501353317,0.659,0.302,0,"Chir02Ox-b27570.2"
0,0.833350165573229,0.642,0.304,0,"Chir07Ox-b23140.2"
0,0.811180996520755,0.667,0.308,0,"Chir04Ox-b00110.2"
0,1.26623194886019,0.749,0.308,0,"Chir04Ox-b11070.2"
0,0.567183326446327,0.616,0.31,0,"Chir05Ox-b27940.2"
0,1.1153025136551,0.772,0.31,0,"Chir05Ox-b28390.2"
0,1.34557356760358,0.688,0.316,0,"Chir02Ox-b13630.2"
0,0.859664655944109,0.66,0.317,0,"Chir01Ox-b04820.2"
0,0.930075071085233,0.706,0.318,0,"Chir01Ox-b39410.2"
0,1.04313588530932,0.743,0.318,0,"Chir06Ox-b35950.2"
0,0.894146090107583,0.689,0.32,0,"Chir01Ox-b15210.2"
0,0.648427647112282,0.639,0.32,0,"Chir04Ox-b06470.2"
0,0.851302363675278,0.661,0.32,0,"Chir04Ox-b29690.2"
0,0.707387351063143,0.708,0.321,0,"Chir05Ox-b19030.2"
0,0.778414190996268,0.722,0.322,0,"Chir07Ox-b16090.2"
0,0.871260082851367,0.637,0.323,0,"Chir03Ox-b10210.2"
0,1.01230529947052,0.717,0.323,0,"Chir07Ox-b33930.2"
0,0.692880783473151,0.665,0.323,0,"Chir08Ox-b20840.2"
0,1.28047587521381,0.841,0.325,0,"Chir07Ox-b35100.2"
0,1.36942314952051,0.778,0.326,0,"Chir01Ox-b42830.2"
0,0.590183244018584,0.651,0.327,0,"Chir06Ox-b20090.2"
0,0.612632583584353,0.636,0.328,0,"Chir03Ox-b02780.2"
0,0.89108267009578,0.755,0.329,0,"Chir01Ox-b40530.2"
0,1.29372043655304,0.818,0.329,0,"Chir02Ox-b01620.2"
0,0.775727466414935,0.659,0.331,0,"Chir01Ox-b32800.2"
0,1.19994204571769,0.732,0.331,0,"Chir01Ox-b43850.2"
0,1.55303042053619,0.754,0.331,0,"Chir05Ox-b16340.2"
0,2.30530003494171,0.71,0.333,0,"Chir01Ox-b15720.2"
0,0.827897885910012,0.683,0.333,0,"Chir04Ox-b03670.2"
0,0.841546951918595,0.688,0.337,0,"Chir05Ox-b09800.2"
0,1.61967364698174,0.81,0.338,0,"Chir07Ox-b32790.2"
0,0.811262070815198,0.645,0.339,0,"Chir06Ox-b37750.2"
0,1.25150463053912,0.765,0.341,0,"Chir06Ox-b31630.2"
0,0.859405737795247,0.678,0.342,0,"Chir03Ox-b17760.2"
0,0.977278938804487,0.799,0.342,0,"Chir07Ox-b27240.2"
0,1.00541150629612,0.702,0.344,0,"Chir02Ox-b22160.2"
0,1.37483875849412,0.739,0.345,0,"Chir06Ox-b14190.2"
0,0.905187192906939,0.732,0.345,0,"Chir07Ox-b20410.2"
0,0.637844333475641,0.688,0.349,0,"Chir04Ox-b15770.2"
0,0.801307219172735,0.697,0.351,0,"Chir04Ox-b22300.2"
0,1.94112334728045,0.692,0.356,0,"Chir02Ox-b16240.2"
0,1.10295982757716,0.814,0.357,0,"Chir03Ox-b20520.2"
0,0.572760832134844,0.666,0.357,0,"Chir05Ox-b12840.2"
0,0.718740102346815,0.722,0.362,0,"Chir06Ox-b17770.2"
0,1.64785135743845,0.893,0.363,0,"Chir05Ox-b01270.2"
0,0.540442251504503,0.672,0.365,0,"Chir03Ox-b05080.2"
0,1.89536885079361,0.913,0.368,0,"Chir04Ox-b14050.2"
0,1.53384897778304,0.812,0.373,0,"Chir05Ox-b10710.2"
0,1.7723910580896,0.865,0.374,0,"Chir06Ox-b18770.2"
0,0.792314366491323,0.698,0.375,0,"Chir03Ox-b13120.2"
0,1.81068188536845,0.75,0.378,0,"Chir08Ox-b24850.2"
0,0.780861478902847,0.716,0.379,0,"Chir08Ox-b02480.2"
0,1.87648638674674,0.928,0.38,0,"Chir04Ox-b13020.2"
0,0.884551224132644,0.692,0.38,0,"Chir05Ox-b19160.2"
0,0.587478961121104,0.696,0.385,0,"Chir01Ox-b08290.2"
0,1.4741886664005,0.868,0.385,0,"Chir02Ox-b17050.2"
0,0.766510777461665,0.694,0.387,0,"Chir07Ox-b21270.2"
0,0.816956459197717,0.753,0.39,0,"Chir08Ox-b04270.2"
0,0.688396181366537,0.731,0.393,0,"Chir01Ox-b19300.2"
0,1.22102515683743,0.797,0.394,0,"Chir01Ox-b16690.2"
0,1.72765633658466,0.819,0.399,0,"Chir08Ox-b27880.2"
0,2.70490786809587,0.924,0.4,0,"Chir03Ox-b30010.2"
0,1.31797702133129,0.869,0.401,0,"Chir01Ox-b43230.2"
0,1.36520432734155,0.735,0.401,0,"Chir07Ox-b35520.2"
0,1.32424879768558,0.811,0.402,0,"Chir05Ox-b02880.2"
0,0.609714596132901,0.718,0.404,0,"Chir01Ox-b01530.2"
0,0.803268465749233,0.748,0.406,0,"Chir01Ox-b23630.2"
0,0.794337883112396,0.751,0.41,0,"Chir06Ox-b09180.2"
0,1.27321692535731,0.793,0.414,0,"Chir03Ox-b01880.2"
0,0.888037879375746,0.79,0.415,0,"Chir05Ox-b27690.2"
0,1.79406370452612,0.878,0.418,0,"Chir07Ox-b23150.2"
0,2.45060425682827,0.736,0.422,0,"Chir06Ox-b08940.2"
0,0.593361455171272,0.744,0.422,0,"Chir07Ox-b18200.2"
5.81728219609278e-277,0.520322757785184,0.737,0.422,1.15025120863342e-272,"Chir07Ox-b33200.2"
0,0.725666705619736,0.73,0.424,0,"Chir07Ox-b14740.2"
0,1.04662930044353,0.817,0.425,0,"Chir02Ox-b24850.2"
0,1.04198851778392,0.727,0.427,0,"Chir04Ox-b08770.2"
0,1.67349476760082,0.779,0.427,0,"Chir08Ox-b18670.2"
0,1.08571171456201,0.819,0.428,0,"Chir04Ox-b06370.2"
0,0.952035803442085,0.843,0.429,0,"Chir06Ox-b33870.2"
0,1.51471467260623,0.873,0.434,0,"Chir03Ox-b03910.2"
0,1.58973565017764,0.864,0.434,0,"Chir07Ox-b11450.2"
0,0.6821756921622,0.746,0.439,0,"Chir01Ox-b05600.2"
0,0.645650644872186,0.747,0.439,0,"Chir03Ox-b11600.2"
0,2.29810702043414,0.884,0.444,0,"Chir01Ox-b32170.2"
0,0.619281107416472,0.753,0.444,0,"Chir04Ox-b13600.2"
0,1.58550834894371,0.927,0.448,0,"Chir07Ox-b34070.2"
0,0.98284011242579,0.786,0.451,0,"Chir03Ox-b15480.2"
0,1.45904353855153,0.928,0.453,0,"Chir03Ox-b33340.2"
0,1.07358500148388,0.774,0.457,0,"Chir06Ox-b28500.2"
0,0.946773968675529,0.805,0.459,0,"Chir07Ox-b18190.2"
0,1.02809546558816,0.824,0.461,0,"Chir08Ox-b00920.2"
0,1.33180899781955,0.836,0.463,0,"Chir06Ox-b06450.2"
0,0.888653811600334,0.851,0.465,0,"Chir06Ox-b33820.2"
0,1.46486287856442,0.806,0.467,0,"Chir08Ox-b29900.2"
0,1.67143948462691,0.819,0.479,0,"Chir02Ox-b26510.2"
0,0.802797027950988,0.789,0.485,0,"Chir06Ox-b36900.2"
0,1.11002400345666,0.869,0.493,0,"Chir04Ox-b02760.2"
0,0.967050224984061,0.846,0.495,0,"Chir01Ox-b20290.2"
0,1.61875635059068,0.837,0.495,0,"Chir04Ox-b12230.2"
0,1.23464009448385,0.87,0.519,0,"Chir06Ox-b01190.2"
0,2.16496617299482,0.98,0.521,0,"Chir05Ox-b13900.2"
0,0.750638448690461,0.823,0.522,0,"Chir07Ox-b31420.2"
0,1.33125100696775,0.829,0.522,0,"Chir08Ox-b28320.2"
0,1.93374141035175,0.957,0.526,0,"Chir04Ox-b14120.2"
0,1.79150280938482,0.899,0.528,0,"Chir07Ox-b19580.2"
0,1.77855281789345,0.856,0.534,0,"Chir01Ox-b25170.2"
0,1.55308678691849,0.868,0.534,0,"Chir03Ox-b20530.2"
0,1.36401049324542,0.91,0.538,0,"Chir05Ox-b18790.2"
0,1.29619931765383,0.864,0.539,0,"Chir06Ox-b22660.2"
0,1.1461518252067,0.91,0.553,0,"Chir07Ox-b14810.2"
0,1.33105003184581,0.883,0.557,0,"Chir01Ox-b13960.2"
0,1.14157091679059,0.886,0.58,0,"Chir05Ox-b20970.2"
0,0.993622152987837,0.884,0.581,0,"Chir08Ox-b16060.2"
0,1.32957955505798,0.909,0.583,0,"Chir01Ox-b22030.2"
0,1.67491207898399,0.943,0.599,0,"Chir02Ox-b14760.2"
0,0.959432084707182,0.912,0.601,0,"Chir01Ox-b23290.2"
0,1.60684953782349,0.937,0.614,0,"Chir01Ox-b25520.2"
0,1.90507136775305,0.98,0.672,0,"Chir04Ox-b02750.2"
