"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
5.36867377958939e-19,0.638204508857951,0.5,0.188,1.06154786643821e-14,"Chir04Ox-b25690.2"
1.94959412698705e-33,0.971438575247165,0.63,0.197,3.85493246729149e-29,"Chir04Ox-b23650.2"
5.06228632964657e-19,1.07814562972083,0.511,0.2,1.00096587596102e-14,"Chir05Ox-b01290.2"
6.84594601209228e-27,0.801230348977091,0.587,0.208,1.35364890497101e-22,"Chir05Ox-b07930.2"
6.08464196977891e-20,0.736571845954604,0.533,0.209,1.20311625668438e-15,"Chir01Ox-b27260.2"
7.47378513168201e-25,2.1821104896953,0.63,0.22,1.47779153408748e-20,"Chir01Ox-b00780.2"
1.92490881397446e-18,0.568886492598211,0.533,0.226,3.80612219787169e-14,"Chir08Ox-b25530.2"
9.5499902786176e-17,0.635283221669287,0.533,0.232,1.88831957779106e-12,"Chir01Ox-b26450.2"
1.03488518834057e-38,1.96126441646449,0.696,0.252,2.04627848290581e-34,"Chir06Ox-b07150.2"
2.4614170952884e-55,3.98066937553175,0.804,0.26,4.86696002251375e-51,"Chir04Ox-b30660.2"
5.42807266746308e-18,0.688895343012913,0.565,0.263,1.07329280853748e-13,"Chir03Ox-b31340.2"
7.79270424508544e-19,1.84248076374841,0.587,0.278,1.54085141038074e-14,"Chir03Ox-b22600.2"
3.90742508848759e-30,1.86272974374107,0.674,0.28,7.72615162746651e-26,"Chir08Ox-b14880.2"
4.44145792973135e-23,0.993705797311235,0.641,0.286,8.7820947644578e-19,"Chir01Ox-b19730.2"
3.86810978103712e-18,1.04916836865695,0.641,0.292,7.64841347004469e-14,"Chir03Ox-b25200.2"
3.25122998511024e-17,0.701010979444196,0.62,0.293,6.42865704955848e-13,"Chir01Ox-b22690.2"
1.25724921330169e-23,0.902538254580378,0.652,0.297,2.48595886946143e-19,"Chir05Ox-b17960.2"
1.16593645333614e-20,1.62618863886803,0.609,0.297,2.30540614918156e-16,"Chir01Ox-b09820.2"
3.53858896678506e-33,1.86433384232659,0.739,0.303,6.99685196402411e-29,"Chir06Ox-b26310.2"
1.07513286628437e-14,1.07351680417719,0.63,0.314,2.12586021650409e-10,"Chir06Ox-b31500.2"
1.3283606557334e-29,1.47318904184978,0.707,0.323,2.62656752458164e-25,"Chir03Ox-b27360.2"
2.32010762887516e-25,1.6729308697901,0.696,0.327,4.58754881457485e-21,"Chir07Ox-b31010.2"
9.31499186355146e-20,0.762564968003979,0.663,0.357,1.84185334118003e-15,"Chir05Ox-b00310.2"
2.74846738053006e-25,0.864457888066573,0.739,0.375,5.43454455152209e-21,"Chir03Ox-b04950.2"
7.96004692552542e-39,6.07876591113785,0.793,0.378,1.57394007858414e-34,"Chir06Ox-b36610.2"
2.60007280760114e-24,1.35403988243638,0.707,0.378,5.14112396246973e-20,"Chir07Ox-b34380.2"
2.20238277584061e-25,1.23925443284203,0.783,0.381,4.35477146266963e-21,"Chir01Ox-b08030.2"
7.97246860725321e-26,1.53846734183777,0.739,0.388,1.57639621771218e-21,"Chir01Ox-b33640.2"
1.50017205835574e-20,0.804979811233399,0.707,0.407,2.9662902109868e-16,"Chir01Ox-b03370.2"
1.18604997862868e-17,0.650892734230855,0.728,0.418,2.3451766227425e-13,"Chir07Ox-b18780.2"
2.18872225344193e-33,1.89688573587144,0.804,0.444,4.32776051173072e-29,"Chir04Ox-b16880.2"
1.9524257286783e-19,0.673010340825973,0.761,0.452,3.8605313933156e-15,"Chir06Ox-b17550.2"
7.59516738834699e-30,2.47648856398746,0.848,0.546,1.50179244769785e-25,"Chir06Ox-b18350.2"
2.10298759482921e-29,1.66234638361893,0.902,0.565,4.15823737125579e-25,"Chir05Ox-b19470.2"
8.08796843833055e-32,1.54299372942542,0.88,0.569,1.5992339993111e-27,"Chir01Ox-b43400.2"
