"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
5.77531134831537e-248,0.356436299031004,0.68,0.377,1.1419523129024e-243,"Chir07Ox-b15630.2"
0,0.611643466939695,0.733,0.378,0,"Chir01Ox-b36420.2"
0,0.521381000892621,0.778,0.38,0,"Chir04Ox-b07840.2"
0,0.583235415360276,0.75,0.381,0,"Chir08Ox-b24910.2"
0,0.428336587805917,0.728,0.394,0,"Chir02Ox-b22600.2"
0,0.711094381770839,0.756,0.395,0,"Chir06Ox-b12300.2"
0,1.30096678613697,0.902,0.399,0,"Chir04Ox-b01380.2"
0,0.537886529138961,0.75,0.4,0,"Chir03Ox-b01330.2"
0,0.562206786978072,0.725,0.406,0,"Chir01Ox-b12330.2"
0,0.556334021206142,0.728,0.412,0,"Chir04Ox-b05080.2"
0,0.70905113733494,0.789,0.417,0,"Chir03Ox-b19760.2"
0,0.477801365541624,0.771,0.424,0,"Chir03Ox-b16580.2"
0,0.659948982636453,0.828,0.427,0,"Chir01Ox-b11230.2"
0,0.715467516541665,0.786,0.43,0,"Chir07Ox-b15510.2"
0,0.573610665827744,0.754,0.431,0,"Chir04Ox-b19510.2"
0,0.662397831300845,0.756,0.434,0,"Chir05Ox-b01390.2"
4.97582589518394e-232,0.447620023362618,0.776,0.453,9.83870054254721e-228,"Chir02Ox-b23220.2"
0,1.6174819459184,0.958,0.459,0,"Chir04Ox-b21040.2"
0,1.20605886965238,0.907,0.466,0,"Chir03Ox-b01220.2"
0,0.619050137652303,0.777,0.466,0,"Chir03Ox-b01670.2"
0,0.585285384274873,0.773,0.467,0,"Chir03Ox-b09720.2"
0,1.46643574219956,0.835,0.476,0,"Chir04Ox-b09380.2"
0,0.818300825911518,0.83,0.486,0,"Chir05Ox-b04050.2"
0,1.12528577143586,0.839,0.492,0,"Chir02Ox-b15710.2"
0,1.18752422963904,0.949,0.498,0,"Chir01Ox-b18250.2"
0,0.962263380508961,0.854,0.509,0,"Chir06Ox-b15180.2"
0,0.849727269490713,0.86,0.516,0,"Chir04Ox-b22470.2"
0,0.603736459475658,0.836,0.517,0,"Chir06Ox-b28790.2"
0,0.992430896128955,0.888,0.581,0,"Chir07Ox-b00090.2"
1.90412032490089e-304,0.558765970665724,0.901,0.586,3.76501711842652e-300,"Chir04Ox-b08240.2"
0,1.03131518852229,0.92,0.618,0,"Chir05Ox-b22650.2"
0,1.81885173325793,0.956,0.628,0,"Chir01Ox-b13880.2"
